,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
271,CIC_IoT2023,2,None,MinMaxScaler,LDA,0.9119658061666491,-1,-1,97.93333333333332,89.99999999999999,1.24,90.01712899057537,89.78680838465822,-1,"{'0Normal': {'precision': 0.7248908296943232, 'recall': 0.83, 'f1-score': 0.7738927738927739, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 1000.0}, 'Mirai': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 200.0}, 'Scan': {'precision': 0.9803921568627451, 'recall': 1.0, 'f1-score': 0.99009900990099, 'support': 200.0}, 'Spoofing': {'precision': 0.8571428571428571, 'recall': 0.69, 'f1-score': 0.7645429362880884, 'support': 200.0}, 'Web': {'precision': 0.8436018957345972, 'recall': 0.89, 'f1-score': 0.8661800486618004, 'support': 200.0}, 'accuracy': 0.938, 'macro avg': {'precision': 0.9001712899057538, 'recall': 0.8999999999999999, 'f1-score': 0.8978680838465821, 'support': 2000.0}, 'weighted avg': {'precision': 0.9401027739434521, 'recall': 0.938, 'f1-score': 0.9377183440422852, 'support': 2000.0}}","[[166   0   0   0  17  17]
 [  1 995   1   3   0   0]
 [  0   0 199   1   0   0]
 [  0   0   0 200   0   0]
 [ 46   0   0   0 138  16]
 [ 16   0   0   0   6 178]]",0.29530858993530273,0.0019047260284423828
272,CIC_IoT2023,2,None,MinMaxScaler,MLP,0.9030071589186156,-1,-1,97.73333333333333,88.8,1.3599999999999999,88.74926971987391,88.72863049682338,-1,"{'0Normal': {'precision': 0.7842105263157895, 'recall': 0.745, 'f1-score': 0.764102564102564, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.998, 'f1-score': 0.998998998998999, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.98989898989899, 'recall': 0.98, 'f1-score': 0.9849246231155778, 'support': 200.0}, 'Spoofing': {'precision': 0.7680412371134021, 'recall': 0.745, 'f1-score': 0.7563451776649747, 'support': 200.0}, 'Web': {'precision': 0.7828054298642534, 'recall': 0.865, 'f1-score': 0.8218527315914489, 'support': 200.0}, 'accuracy': 0.932, 'macro avg': {'precision': 0.8874926971987391, 'recall': 0.888, 'f1-score': 0.8872863049682339, 'support': 2000.0}, 'weighted avg': {'precision': 0.9324956183192434, 'recall': 0.932, 'f1-score': 0.93197138258054, 'support': 2000.0}}","[[149   0   0   1  29  21]
 [  0 998   0   0   1   1]
 [  0   0 199   1   0   0]
 [  0   0   0 196   4   0]
 [ 25   0   0   0 149  26]
 [ 16   0   0   0  11 173]]",5.928195953369141,0.0044100284576416016
273,CIC_IoT2023,2,None,MinMaxScaler,LGBM,0.969366352283897,-1,-1,99.28333333333333,96.55,0.43,96.47035612914581,96.47413954392765,-1,"{'0Normal': {'precision': 0.9227053140096618, 'recall': 0.955, 'f1-score': 0.9385749385749386, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.998, 'f1-score': 0.998998998998999, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.9900990099009901, 'recall': 1.0, 'f1-score': 0.9950248756218906, 'support': 200.0}, 'Spoofing': {'precision': 0.9567567567567568, 'recall': 0.885, 'f1-score': 0.9194805194805195, 'support': 200.0}, 'Web': {'precision': 0.9186602870813397, 'recall': 0.96, 'f1-score': 0.9388753056234719, 'support': 200.0}, 'accuracy': 0.9785, 'macro avg': {'precision': 0.9647035612914582, 'recall': 0.9655, 'f1-score': 0.9647413954392765, 'support': 2000.0}, 'weighted avg': {'precision': 0.9788221367748748, 'recall': 0.9785, 'f1-score': 0.9784444368631655, 'support': 2000.0}}","[[191   0   0   0   3   6]
 [  0 998   0   1   1   0]
 [  0   0 199   1   0   0]
 [  0   0   0 200   0   0]
 [ 12   0   0   0 177  11]
 [  4   0   0   0   4 192]]",3.2358109951019287,0.00959157943725586
274,CIC_IoT2023,2,None,MinMaxScaler,RF,0.9644013433557749,-1,-1,99.16666666666667,95.9,0.5,96.0632590109836,95.91033757715363,-1,"{'0Normal': {'precision': 0.9257425742574258, 'recall': 0.935, 'f1-score': 0.9303482587064678, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.998001998001998, 'recall': 0.999, 'f1-score': 0.9985007496251873, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 200.0}, 'Spoofing': {'precision': 0.9555555555555556, 'recall': 0.86, 'f1-score': 0.9052631578947369, 'support': 200.0}, 'Web': {'precision': 0.8944954128440367, 'recall': 0.975, 'f1-score': 0.9330143540669856, 'support': 200.0}, 'accuracy': 0.975, 'macro avg': {'precision': 0.960632590109836, 'recall': 0.9590000000000001, 'f1-score': 0.9591033757715363, 'support': 2000.0}, 'weighted avg': {'precision': 0.9755803532667008, 'recall': 0.975, 'f1-score': 0.9748623253129967, 'support': 2000.0}}","[[187   0   0   0   4   9]
 [  0 999   0   1   0   0]
 [  0   0 199   1   0   0]
 [  0   2   0 198   0   0]
 [ 14   0   0   0 172  14]
 [  1   0   0   0   4 195]]",1.1706860065460205,0.01622152328491211
275,CIC_IoT2023,2,None,MinMaxScaler,NuSVC,0.8873841156111459,-1,-1,97.36666666666667,87.03333333333335,1.58,87.04055039687117,86.9647886139311,-1,"{'0Normal': {'precision': 0.7129629629629629, 'recall': 0.77, 'f1-score': 0.7403846153846153, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.997, 'f1-score': 0.99849774661993, 'support': 1000.0}, 'Mirai': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 200.0}, 'Scan': {'precision': 0.9896907216494846, 'recall': 0.96, 'f1-score': 0.9746192893401014, 'support': 200.0}, 'Spoofing': {'precision': 0.7597765363128491, 'recall': 0.68, 'f1-score': 0.7176781002638521, 'support': 200.0}, 'Web': {'precision': 0.7699530516431925, 'recall': 0.82, 'f1-score': 0.7941888619854722, 'support': 200.0}, 'accuracy': 0.921, 'macro avg': {'precision': 0.8704055039687116, 'recall': 0.8703333333333334, 'f1-score': 0.869647886139311, 'support': 2000.0}, 'weighted avg': {'precision': 0.9222433023812271, 'recall': 0.921, 'f1-score': 0.9211878303315586, 'support': 2000.0}}","[[154   0   0   0  22  24]
 [  1 997   0   1   1   0]
 [  0   0 199   1   0   0]
 [  3   0   0 192   4   1]
 [ 38   0   2   0 136  24]
 [ 20   0   0   0  16 164]]",1.138382911682129,0.8058047294616699
276,CIC_IoT2023,2,None,MinMaxScaler,SGD,0.8931683766039005,-1,-1,97.5,87.56666666666666,1.5,87.73280205118613,87.51448773580098,-1,"{'0Normal': {'precision': 0.7688442211055276, 'recall': 0.765, 'f1-score': 0.7669172932330828, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.999, 'f1-score': 0.9994997498749374, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.9949494949494949, 'recall': 0.985, 'f1-score': 0.9899497487437187, 'support': 200.0}, 'Spoofing': {'precision': 0.7803468208092486, 'recall': 0.675, 'f1-score': 0.7238605898123324, 'support': 200.0}, 'Web': {'precision': 0.7198275862068966, 'recall': 0.835, 'f1-score': 0.7731481481481481, 'support': 200.0}, 'accuracy': 0.925, 'macro avg': {'precision': 0.8773280205118613, 'recall': 0.8756666666666666, 'f1-score': 0.8751448773580098, 'support': 2000.0}, 'weighted avg': {'precision': 0.9263968123071169, 'recall': 0.925, 'f1-score': 0.9248868263647808, 'support': 2000.0}}","[[153   0   0   0  17  30]
 [  0 999   0   0   1   0]
 [  0   0 199   1   0   0]
 [  0   0   0 197   3   0]
 [ 30   0   0   0 135  35]
 [ 16   0   0   0  17 167]]",0.6040887832641602,0.0020384788513183594
277,CIC_IoT2023,2,sigmoid,MinMaxScaler,HHHv2,0.01719110153338952,-1,-1,72.03333333333333,19.922753818706497,16.78,17.96666666666667,15.469473075763327,-1,"{'0Normal': {'precision': 0.235, 'recall': 0.07605177993527508, 'f1-score': 0.11491442542787288, 'support': 618.0}, 'DDoS/DoS': {'precision': 0.133, 'recall': 0.5518672199170125, 'f1-score': 0.21434327155519742, 'support': 241.0}, 'Mirai': {'precision': 0.2, 'recall': 0.09237875288683603, 'f1-score': 0.1263823064770932, 'support': 433.0}, 'Scan': {'precision': 0.24, 'recall': 0.25263157894736843, 'f1-score': 0.24615384615384614, 'support': 190.0}, 'Spoofing': {'precision': 0.08, 'recall': 0.125, 'f1-score': 0.09756097560975609, 'support': 128.0}, 'Web': {'precision': 0.19, 'recall': 0.09743589743589744, 'f1-score': 0.12881355932203392, 'support': 390.0}, 'accuracy': 0.161, 'macro avg': {'precision': 0.17966666666666667, 'recall': 0.19922753818706496, 'f1-score': 0.15469473075763326, 'support': 2000.0}, 'weighted avg': {'precision': 0.1969115, 'recall': 0.161, 'f1-score': 0.14344585292334108, 'support': 2000.0}}","[[ 47 309 132  33  51  46]
 [ 14 133   6  44  23  21]
 [ 29 261  40  17  44  42]
 [ 47  18  13  48  30  34]
 [ 24  21   4  44  16  19]
 [ 39 258   5  14  36  38]]",21.986433506011963,0.19961762428283691
278,CIC_IoT2023,0,None,MinMaxScaler,KNN,0.6522030021353333,-1,-1,91.98333333333333,59.916666666666664,4.81,60.03054981355852,59.688540709715014,-1,"{'0Normal': {'precision': 0.3492063492063492, 'recall': 0.22, 'f1-score': 0.26993865030674846, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9487666034155597, 'recall': 1.0, 'f1-score': 0.9737098344693281, 'support': 1000.0}, 'Mirai': {'precision': 0.9660194174757282, 'recall': 0.995, 'f1-score': 0.9802955665024631, 'support': 200.0}, 'Scan': {'precision': 0.6232558139534884, 'recall': 0.67, 'f1-score': 0.6457831325301205, 'support': 200.0}, 'Spoofing': {'precision': 0.37967914438502676, 'recall': 0.355, 'f1-score': 0.36692506459948326, 'support': 200.0}, 'Web': {'precision': 0.33490566037735847, 'recall': 0.355, 'f1-score': 0.34466019417475724, 'support': 200.0}, 'accuracy': 0.7595, 'macro avg': {'precision': 0.6003054981355852, 'recall': 0.5991666666666666, 'f1-score': 0.5968854070971501, 'support': 2000.0}, 'weighted avg': {'precision': 0.7396899402475752, 'recall': 0.7595, 'f1-score': 0.7476151780460214, 'support': 2000.0}}","[[  44    1    0   25   49   81]
 [   0 1000    0    0    0    0]
 [   0    0  199    1    0    0]
 [   0   47    0  134   19    0]
 [  48    3    7   11   71   60]
 [  34    3    0   44   48   71]]",0.0003161430358886719,0.0024008750915527344
279,CIC_IoT2023,0,None,MinMaxScaler,LDA,0.6282399533051188,-1,-1,91.33333333333333,56.86666666666667,5.2,55.643148165284714,55.93753944160442,-1,"{'0Normal': {'precision': 0.3203125, 'recall': 0.205, 'f1-score': 0.25, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9861523244312562, 'recall': 0.997, 'f1-score': 0.991546494281452, 'support': 1000.0}, 'Mirai': {'precision': 0.8883928571428571, 'recall': 0.995, 'f1-score': 0.9386792452830188, 'support': 200.0}, 'Scan': {'precision': 0.38493723849372385, 'recall': 0.46, 'f1-score': 0.41913439635535304, 'support': 200.0}, 'Spoofing': {'precision': 0.3316582914572864, 'recall': 0.33, 'f1-score': 0.33082706766917297, 'support': 200.0}, 'Web': {'precision': 0.4271356783919598, 'recall': 0.425, 'f1-score': 0.42606516290726815, 'support': 200.0}, 'accuracy': 0.74, 'macro avg': {'precision': 0.5564314816528472, 'recall': 0.5686666666666667, 'f1-score': 0.5593753944160442, 'support': 2000.0}, 'weighted avg': {'precision': 0.7283198187642107, 'recall': 0.74, 'f1-score': 0.7322438343622073, 'support': 2000.0}}","[[ 41   1   0  57  60  41]
 [  0 997   3   0   0   0]
 [  0   0 199   0   0   1]
 [ 44   4   0  92  22  38]
 [ 21   6  21  52  66  34]
 [ 22   3   1  38  51  85]]",0.0017807483673095703,0.00024318695068359375
280,CIC_IoT2023,0,None,MinMaxScaler,MLP,0.7340403006111649,-1,-1,93.8,69.06666666666666,3.7199999999999998,69.53291321537436,68.85028487774454,-1,"{'0Normal': {'precision': 0.44715447154471544, 'recall': 0.275, 'f1-score': 0.34055727554179566, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.981335952848723, 'recall': 0.999, 'f1-score': 0.9900891972249751, 'support': 1000.0}, 'Mirai': {'precision': 0.9299065420560748, 'recall': 0.995, 'f1-score': 0.9613526570048311, 'support': 200.0}, 'Scan': {'precision': 0.9627659574468085, 'recall': 0.905, 'f1-score': 0.9329896907216496, 'support': 200.0}, 'Spoofing': {'precision': 0.44495412844036697, 'recall': 0.485, 'f1-score': 0.4641148325358852, 'support': 200.0}, 'Web': {'precision': 0.40585774058577406, 'recall': 0.485, 'f1-score': 0.4419134396355353, 'support': 200.0}, 'accuracy': 0.814, 'macro avg': {'precision': 0.6953291321537437, 'recall': 0.6906666666666667, 'f1-score': 0.6885028487774454, 'support': 2000.0}, 'weighted avg': {'precision': 0.8097318604317354, 'recall': 0.814, 'f1-score': 0.8091373881564573, 'support': 2000.0}}","[[ 55   0   0   5  57  83]
 [  0 999   1   0   0   0]
 [  0   0 199   1   0   0]
 [  4  14   0 181   1   0]
 [ 28   1  14   1  97  59]
 [ 36   4   0   0  63  97]]",0.07165122032165527,0.0006558895111083984
281,CIC_IoT2023,0,None,MinMaxScaler,LGBM,0.8946194188780502,-1,-1,97.53333333333333,87.73333333333332,1.48,88.03974451454421,87.70529564665176,-1,"{'0Normal': {'precision': 0.7203389830508474, 'recall': 0.85, 'f1-score': 0.7798165137614678, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.998001998001998, 'recall': 0.999, 'f1-score': 0.9985007496251873, 'support': 1000.0}, 'Mirai': {'precision': 0.9707317073170731, 'recall': 0.995, 'f1-score': 0.982716049382716, 'support': 200.0}, 'Scan': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 200.0}, 'Spoofing': {'precision': 0.7189189189189189, 'recall': 0.665, 'f1-score': 0.6909090909090909, 'support': 200.0}, 'Web': {'precision': 0.884393063583815, 'recall': 0.765, 'f1-score': 0.8203753351206433, 'support': 200.0}, 'accuracy': 0.926, 'macro avg': {'precision': 0.8803974451454422, 'recall': 0.8773333333333332, 'f1-score': 0.8770529564665176, 'support': 2000.0}, 'weighted avg': {'precision': 0.9274392662880645, 'recall': 0.926, 'f1-score': 0.9256320737299855, 'support': 2000.0}}","[[170   0   0   0  23   7]
 [  0 999   0   1   0   0]
 [  0   0 199   1   0   0]
 [  0   2   0 198   0   0]
 [ 48   0   6   0 133  13]
 [ 18   0   0   0  29 153]]",0.17534089088439941,0.007565498352050781
282,CIC_IoT2023,0,None,MinMaxScaler,RF,0.8949057458383323,-1,-1,97.53333333333333,87.73333333333333,1.48,88.24826242283713,87.6317802877116,-1,"{'0Normal': {'precision': 0.689795918367347, 'recall': 0.845, 'f1-score': 0.7595505617977528, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.996011964107677, 'recall': 0.999, 'f1-score': 0.9975037443834248, 'support': 1000.0}, 'Mirai': {'precision': 0.961352657004831, 'recall': 0.995, 'f1-score': 0.977886977886978, 'support': 200.0}, 'Scan': {'precision': 0.985, 'recall': 0.985, 'f1-score': 0.985, 'support': 200.0}, 'Spoofing': {'precision': 0.8026315789473685, 'recall': 0.61, 'f1-score': 0.6931818181818182, 'support': 200.0}, 'Web': {'precision': 0.8601036269430051, 'recall': 0.83, 'f1-score': 0.8447837150127224, 'support': 200.0}, 'accuracy': 0.926, 'macro avg': {'precision': 0.8824826242283713, 'recall': 0.8773333333333334, 'f1-score': 0.876317802877116, 'support': 2000.0}, 'weighted avg': {'precision': 0.9278943601800939, 'recall': 0.926, 'f1-score': 0.9247921794796397, 'support': 2000.0}}","[[169   0   0   1  15  15]
 [  0 999   0   1   0   0]
 [  0   0 199   1   0   0]
 [  0   3   0 197   0   0]
 [ 57   1   8   0 122  12]
 [ 19   0   0   0  15 166]]",0.059270620346069336,0.00887918472290039
283,CIC_IoT2023,0,None,MinMaxScaler,NuSVC,0.7352950748271683,-1,-1,93.85,69.31666666666668,3.6900000000000004,70.43958463553474,69.77624604917251,-1,"{'0Normal': {'precision': 0.3442622950819672, 'recall': 0.315, 'f1-score': 0.32898172323759794, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.981335952848723, 'recall': 0.999, 'f1-score': 0.9900891972249751, 'support': 1000.0}, 'Mirai': {'precision': 0.9521531100478469, 'recall': 0.995, 'f1-score': 0.9731051344743276, 'support': 200.0}, 'Scan': {'precision': 0.9942857142857143, 'recall': 0.87, 'f1-score': 0.928, 'support': 200.0}, 'Spoofing': {'precision': 0.38073394495412843, 'recall': 0.415, 'f1-score': 0.39712918660287083, 'support': 200.0}, 'Web': {'precision': 0.5736040609137056, 'recall': 0.565, 'f1-score': 0.5692695214105793, 'support': 200.0}, 'accuracy': 0.8155, 'macro avg': {'precision': 0.7043958463553475, 'recall': 0.6931666666666668, 'f1-score': 0.6977624604917252, 'support': 2000.0}, 'weighted avg': {'precision': 0.8151718889526978, 'recall': 0.8155, 'f1-score': 0.8146931551850252, 'support': 2000.0}}","[[ 63   0   0   0  86  51]
 [  0 999   1   0   0   0]
 [  0   0 199   1   0   0]
 [  4  19   3 174   0   0]
 [ 78   0   6   0  83  33]
 [ 38   0   0   0  49 113]]",0.0017919540405273438,0.008423566818237305
284,CIC_IoT2023,0,None,MinMaxScaler,SGD,0.6214898738830379,-1,-1,90.91666666666667,54.65,5.45,52.04857618042278,49.97359081450675,-1,"{'0Normal': {'precision': 0.24444444444444444, 'recall': 0.055, 'f1-score': 0.08979591836734693, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9708454810495627, 'recall': 0.999, 'f1-score': 0.9847215377033022, 'support': 1000.0}, 'Mirai': {'precision': 0.9128440366972477, 'recall': 0.995, 'f1-score': 0.9521531100478469, 'support': 200.0}, 'Scan': {'precision': 0.2222222222222222, 'recall': 0.05, 'f1-score': 0.0816326530612245, 'support': 200.0}, 'Spoofing': {'precision': 0.4583333333333333, 'recall': 0.44, 'f1-score': 0.4489795918367347, 'support': 200.0}, 'Web': {'precision': 0.31422505307855625, 'recall': 0.74, 'f1-score': 0.44113263785394935, 'support': 200.0}, 'accuracy': 0.7275, 'macro avg': {'precision': 0.5204857618042278, 'recall': 0.5465, 'f1-score': 0.49973590814506746, 'support': 2000.0}, 'weighted avg': {'precision': 0.7006296495023617, 'recall': 0.7275, 'f1-score': 0.6937301599683613, 'support': 2000.0}}","[[ 11   3   1  13  64 108]
 [  0 999   0   0   0   1]
 [  0   0 199   0   0   1]
 [ 24  25   0  10   5 136]
 [  3   0  18  14  88  77]
 [  7   2   0   8  35 148]]",0.002460956573486328,0.00035691261291503906
285,CIC_IoT2023,0,None,MinMaxScaler,HHHv2,0.5817084078673674,-1,-1,90.45,51.74808247146462,5.7299999999999995,52.516666666666666,51.64748302797394,-1,"{'0Normal': {'precision': 0.165, 'recall': 0.28448275862068967, 'f1-score': 0.2088607594936709, 'support': 116.0}, 'DDoS/DoS': {'precision': 0.996, 'recall': 0.9104204753199269, 'f1-score': 0.9512893982808024, 'support': 1094.0}, 'Mirai': {'precision': 0.995, 'recall': 0.8155737704918032, 'f1-score': 0.8963963963963965, 'support': 244.0}, 'Scan': {'precision': 0.275, 'recall': 0.30386740331491713, 'f1-score': 0.2887139107611549, 'support': 181.0}, 'Spoofing': {'precision': 0.315, 'recall': 0.34054054054054056, 'f1-score': 0.32727272727272727, 'support': 185.0}, 'Web': {'precision': 0.405, 'recall': 0.45, 'f1-score': 0.42631578947368426, 'support': 180.0}, 'accuracy': 0.7135, 'macro avg': {'precision': 0.5251666666666667, 'recall': 0.5174808247146462, 'f1-score': 0.5164748302797394, 'support': 2000.0}, 'weighted avg': {'precision': 0.7662470000000002, 'recall': 0.7135, 'f1-score': 0.7365993425198354, 'support': 2000.0}}","[[ 33   0   0  59   9  15]
 [ 18 996   0  36  23  21]
 [  3   3 199   0  32   7]
 [ 49   1   0  55  42  34]
 [ 59   0   0  21  63  42]
 [ 38   0   1  29  31  81]]",0.016039371490478516,0.0055315494537353516
286,CIC_IoT2023,0,None,MinMaxScaler,KNN,0.8472955830656064,-1,-1,96.43333333333334,82.3,2.1399999999999997,82.27110668235116,82.257696192791,-1,"{'0Normal': {'precision': 0.6157407407407407, 'recall': 0.665, 'f1-score': 0.6394230769230769, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.998, 'f1-score': 0.998998998998999, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 200.0}, 'Spoofing': {'precision': 0.6470588235294118, 'recall': 0.605, 'f1-score': 0.6253229974160207, 'support': 200.0}, 'Web': {'precision': 0.6834170854271356, 'recall': 0.68, 'f1-score': 0.681704260651629, 'support': 200.0}, 'accuracy': 0.893, 'macro avg': {'precision': 0.8227110668235116, 'recall': 0.823, 'f1-score': 0.8225769619279101, 'support': 2000.0}, 'weighted avg': {'precision': 0.893626640094107, 'recall': 0.893, 'f1-score': 0.8931457767563458, 'support': 2000.0}}","[[133   0   0   0  37  30]
 [  0 998   0   1   0   1]
 [  0   0 199   1   0   0]
 [  0   0   0 199   1   0]
 [ 47   0   0   0 121  32]
 [ 36   0   0   0  28 136]]",0.0004799365997314453,0.01121973991394043
287,CIC_IoT2023,0,None,MinMaxScaler,LDA,0.7798962950451372,-1,-1,94.83333333333334,74.43333333333334,3.1,76.11514946171273,74.4776283903281,-1,"{'0Normal': {'precision': 0.5231316725978647, 'recall': 0.735, 'f1-score': 0.6112266112266113, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.991044776119403, 'recall': 0.996, 'f1-score': 0.9935162094763091, 'support': 1000.0}, 'Mirai': {'precision': 0.9567307692307693, 'recall': 0.995, 'f1-score': 0.9754901960784313, 'support': 200.0}, 'Scan': {'precision': 0.6582914572864321, 'recall': 0.655, 'f1-score': 0.656641604010025, 'support': 200.0}, 'Spoofing': {'precision': 0.8134328358208955, 'recall': 0.545, 'f1-score': 0.6526946107784432, 'support': 200.0}, 'Web': {'precision': 0.6242774566473989, 'recall': 0.54, 'f1-score': 0.5790884718498661, 'support': 200.0}, 'accuracy': 0.845, 'macro avg': {'precision': 0.7611514946171273, 'recall': 0.7443333333333334, 'f1-score': 0.7447762839032811, 'support': 2000.0}, 'weighted avg': {'precision': 0.8531088072180375, 'recall': 0.845, 'f1-score': 0.8442722541324922, 'support': 2000.0}}","[[147   1   0  34   7  11]
 [  0 996   1   1   2   0]
 [  1   0 199   0   0   0]
 [ 21   1   0 131   5  42]
 [ 62   3   7   7 109  12]
 [ 50   4   1  26  11 108]]",0.0038034915924072266,0.0002181529998779297
288,CIC_IoT2023,0,None,MinMaxScaler,MLP,0.9072851915973692,-1,-1,97.81666666666666,89.21666666666668,1.31,89.83540595127312,89.0612540917367,-1,"{'0Normal': {'precision': 0.7372881355932204, 'recall': 0.87, 'f1-score': 0.798165137614679, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.998, 'f1-score': 0.998998998998999, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.9898477157360406, 'recall': 0.975, 'f1-score': 0.982367758186398, 'support': 200.0}, 'Spoofing': {'precision': 0.8896551724137931, 'recall': 0.645, 'f1-score': 0.7478260869565218, 'support': 200.0}, 'Web': {'precision': 0.7733333333333333, 'recall': 0.87, 'f1-score': 0.8188235294117646, 'support': 200.0}, 'accuracy': 0.9345, 'macro avg': {'precision': 0.8983540595127312, 'recall': 0.8921666666666668, 'f1-score': 0.890612540917367, 'support': 2000.0}, 'weighted avg': {'precision': 0.9390124357076387, 'recall': 0.9345, 'f1-score': 0.9339671241500198, 'support': 2000.0}}","[[174   0   0   0   5  21]
 [  1 998   0   1   0   0]
 [  0   0 199   1   0   0]
 [  0   0   0 195   5   0]
 [ 41   0   0   0 129  30]
 [ 20   0   0   0   6 174]]",1.1001970767974854,0.0008041858673095703
289,CIC_IoT2023,0,None,MinMaxScaler,LGBM,0.9650634205372357,-1,-1,99.18333333333334,95.98333333333335,0.49,96.01641945504946,95.96433113727386,-1,"{'0Normal': {'precision': 0.9303482587064676, 'recall': 0.935, 'f1-score': 0.9326683291770573, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.999, 'recall': 0.999, 'f1-score': 0.999, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 200.0}, 'Spoofing': {'precision': 0.9354838709677419, 'recall': 0.87, 'f1-score': 0.9015544041450777, 'support': 200.0}, 'Web': {'precision': 0.9061032863849765, 'recall': 0.965, 'f1-score': 0.9346246973365617, 'support': 200.0}, 'accuracy': 0.9755, 'macro avg': {'precision': 0.9601641945504946, 'recall': 0.9598333333333334, 'f1-score': 0.9596433113727386, 'support': 2000.0}, 'weighted avg': {'precision': 0.9756985167302966, 'recall': 0.9755, 'f1-score': 0.9753859868236432, 'support': 2000.0}}","[[187   0   0   0   8   5]
 [  0 999   0   1   0   0]
 [  0   0 199   1   0   0]
 [  0   1   0 199   0   0]
 [ 11   0   0   0 174  15]
 [  3   0   0   0   4 193]]",1.0850718021392822,0.008293628692626953
290,CIC_IoT2023,0,None,MinMaxScaler,RF,0.9629917974564115,-1,-1,99.13333333333333,95.73333333333335,0.52,95.90046380853357,95.73612052908294,-1,"{'0Normal': {'precision': 0.9246231155778895, 'recall': 0.92, 'f1-score': 0.9223057644110277, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.998001998001998, 'recall': 0.999, 'f1-score': 0.9985007496251873, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 200.0}, 'Scan': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 200.0}, 'Spoofing': {'precision': 0.95, 'recall': 0.855, 'f1-score': 0.8999999999999999, 'support': 200.0}, 'Web': {'precision': 0.8914027149321267, 'recall': 0.985, 'f1-score': 0.9358669833729216, 'support': 200.0}, 'accuracy': 0.974, 'macro avg': {'precision': 0.9590046380853358, 'recall': 0.9573333333333335, 'f1-score': 0.9573612052908294, 'support': 2000.0}, 'weighted avg': {'precision': 0.9746035820520007, 'recall': 0.974, 'f1-score': 0.9738170230245725, 'support': 2000.0}}","[[184   0   0   0   7   9]
 [  0 999   0   1   0   0]
 [  0   0 199   1   0   0]
 [  0   2   0 198   0   0]
 [ 14   0   0   0 171  15]
 [  1   0   0   0   2 197]]",0.32135581970214844,0.01094818115234375
