,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
64,IoTID20,-1,,QuantileTransformer,KNN,0.7982524581333714,-1,-1,93.52000000000001,83.80000000000001,4.05,84.18297096473631,83.83917017661935,-1,"{'0Normal': {'precision': 0.8862559241706162, 'recall': 0.935, 'f1-score': 0.9099756690997567, 'support': 400.0}, 'DoS': {'precision': 0.9974874371859297, 'recall': 0.9925, 'f1-score': 0.9949874686716792, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6837416481069042, 'recall': 0.7675, 'f1-score': 0.7232037691401649, 'support': 400.0}, 'Mirai': {'precision': 0.8728323699421965, 'recall': 0.755, 'f1-score': 0.8096514745308311, 'support': 400.0}, 'Scan': {'precision': 0.7688311688311689, 'recall': 0.74, 'f1-score': 0.7541401273885351, 'support': 400.0}, 'accuracy': 0.838, 'macro avg': {'precision': 0.8418297096473631, 'recall': 0.8380000000000001, 'f1-score': 0.8383917017661935, 'support': 2000.0}, 'weighted avg': {'precision': 0.8418297096473629, 'recall': 0.838, 'f1-score': 0.8383917017661934, 'support': 2000.0}}","[[374   1   9   4  12]
 [  1 397   0   2   0]
 [ 19   0 307  27  47]
 [ 14   0  54 302  30]
 [ 14   0  79  11 296]]",0.0006039142608642578,0.0118865966796875
65,IoTID20,-1,,QuantileTransformer,LDA,0.7117386824290087,-1,-1,90.68,76.7,5.825,79.29553520461965,77.36173443293055,-1,"{'0Normal': {'precision': 0.8961748633879781, 'recall': 0.82, 'f1-score': 0.856396866840731, 'support': 400.0}, 'DoS': {'precision': 0.9900249376558603, 'recall': 0.9925, 'f1-score': 0.9912609238451935, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6191588785046729, 'recall': 0.6625, 'f1-score': 0.6400966183574879, 'support': 400.0}, 'Mirai': {'precision': 0.9243986254295533, 'recall': 0.6725, 'f1-score': 0.7785817655571635, 'support': 400.0}, 'Scan': {'precision': 0.5350194552529183, 'recall': 0.6875, 'f1-score': 0.6017505470459519, 'support': 400.0}, 'accuracy': 0.767, 'macro avg': {'precision': 0.7929553520461965, 'recall': 0.767, 'f1-score': 0.7736173443293055, 'support': 2000.0}, 'weighted avg': {'precision': 0.7929553520461966, 'recall': 0.767, 'f1-score': 0.7736173443293055, 'support': 2000.0}}","[[328   0  15   5  52]
 [  2 397   0   1   0]
 [  2   0 265   8 125]
 [  7   2  60 269  62]
 [ 27   2  88   8 275]]",0.06868171691894531,0.0003647804260253906
66,IoTID20,-1,,QuantileTransformer,NuSVC,0.7411987783547443,-1,-1,91.62,79.05,5.2375,80.49826821197576,79.26053853324966,-1,"{'0Normal': {'precision': 0.8916256157635468, 'recall': 0.905, 'f1-score': 0.8982630272952854, 'support': 400.0}, 'DoS': {'precision': 0.9974747474747475, 'recall': 0.9875, 'f1-score': 0.992462311557789, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5714285714285714, 'recall': 0.76, 'f1-score': 0.6523605150214592, 'support': 400.0}, 'Mirai': {'precision': 0.8996960486322189, 'recall': 0.74, 'f1-score': 0.8120713305898491, 'support': 400.0}, 'Scan': {'precision': 0.6646884272997032, 'recall': 0.56, 'f1-score': 0.6078697421981004, 'support': 400.0}, 'accuracy': 0.7905, 'macro avg': {'precision': 0.8049826821197575, 'recall': 0.7905, 'f1-score': 0.7926053853324966, 'support': 2000.0}, 'weighted avg': {'precision': 0.8049826821197575, 'recall': 0.7905, 'f1-score': 0.7926053853324967, 'support': 2000.0}}","[[362   1  17   3  17]
 [  5 395   0   0   0]
 [  9   0 304  19  68]
 [ 13   0  63 296  28]
 [ 17   0 148  11 224]]",0.9924044609069824,0.24563860893249512
67,IoTID20,-1,,QuantileTransformer,SGD,0.6033297374835357,-1,-1,86.5,66.25000000000001,8.4375,70.63905983383243,60.8527957035321,-1,"{'0Normal': {'precision': 0.6856617647058824, 'recall': 0.9325, 'f1-score': 0.7902542372881356, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9975, 'f1-score': 0.9987484355444305, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6300940438871473, 'recall': 0.5025, 'f1-score': 0.5591098748261474, 'support': 400.0}, 'Mirai': {'precision': 0.46619718309859154, 'recall': 0.8275, 'f1-score': 0.5963963963963964, 'support': 400.0}, 'Scan': {'precision': 0.75, 'recall': 0.0525, 'f1-score': 0.09813084112149532, 'support': 400.0}, 'accuracy': 0.6625, 'macro avg': {'precision': 0.7063905983383243, 'recall': 0.6625000000000001, 'f1-score': 0.608527957035321, 'support': 2000.0}, 'weighted avg': {'precision': 0.7063905983383243, 'recall': 0.6625, 'f1-score': 0.6085279570353209, 'support': 2000.0}}","[[373   0   5  21   1]
 [  0 399   0   1   0]
 [ 34   0 201 159   6]
 [ 31   0  38 331   0]
 [106   0  75 198  21]]",0.22898578643798828,0.0004703998565673828
68,IoTID20,-1,,QuantileTransformer,GauNB,0.5514851929586586,-1,-1,83.04,57.599999999999994,10.6,77.50332892327931,54.952756323191245,-1,"{'0Normal': {'precision': 0.9906542056074766, 'recall': 0.265, 'f1-score': 0.4181459566074951, 'support': 400.0}, 'DoS': {'precision': 0.9899749373433584, 'recall': 0.9875, 'f1-score': 0.9887359198998749, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6170212765957447, 'recall': 0.0725, 'f1-score': 0.1297539149888143, 'support': 400.0}, 'Mirai': {'precision': 0.9552845528455285, 'recall': 0.5875, 'f1-score': 0.7275541795665634, 'support': 400.0}, 'Scan': {'precision': 0.3222314737718568, 'recall': 0.9675, 'f1-score': 0.4834478450968145, 'support': 400.0}, 'accuracy': 0.576, 'macro avg': {'precision': 0.7750332892327931, 'recall': 0.576, 'f1-score': 0.5495275632319124, 'support': 2000.0}, 'weighted avg': {'precision': 0.7750332892327929, 'recall': 0.576, 'f1-score': 0.5495275632319125, 'support': 2000.0}}","[[106   0   1   1 292]
 [  0 395   0   5   0]
 [  0   0  29   2 369]
 [  1   2   9 235 153]
 [  0   2   8   3 387]]",0.003412008285522461,0.0015723705291748047
69,IoTID20,-1,,QuantileTransformer,NC,0.45215947365112796,-1,-1,82.14,55.35,11.1625,56.864753628390055,51.53051263320319,-1,"{'0Normal': {'precision': 0.6901408450704225, 'recall': 0.1225, 'f1-score': 0.208067940552017, 'support': 400.0}, 'DoS': {'precision': 0.7314814814814815, 'recall': 0.9875, 'f1-score': 0.8404255319148937, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.42557651991614254, 'recall': 0.5075, 'f1-score': 0.4629418472063854, 'support': 400.0}, 'Mirai': {'precision': 0.564, 'recall': 0.705, 'f1-score': 0.6266666666666667, 'support': 400.0}, 'Scan': {'precision': 0.4320388349514563, 'recall': 0.445, 'f1-score': 0.43842364532019706, 'support': 400.0}, 'accuracy': 0.5535, 'macro avg': {'precision': 0.5686475362839005, 'recall': 0.5535, 'f1-score': 0.5153051263320318, 'support': 2000.0}, 'weighted avg': {'precision': 0.5686475362839005, 'recall': 0.5535, 'f1-score': 0.515305126332032, 'support': 2000.0}}","[[ 49 102  77 139  33]
 [  1 395   2   2   0]
 [  1  12 203  18 166]
 [  2   4  77 282  35]
 [ 18  27 118  59 178]]",0.0010671615600585938,0.048631906509399414
70,IoTID20,-1,,QuantileTransformer,RNC,0.718895259232746,-1,-1,90.84,77.10000000000001,5.7250000000000005,79.36911582949514,77.01857363765079,-1,"{'0Normal': {'precision': 0.6799276672694394, 'recall': 0.94, 'f1-score': 0.789087093389297, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9575, 'f1-score': 0.9782886334610472, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6675257731958762, 'recall': 0.6475, 'f1-score': 0.6573604060913706, 'support': 400.0}, 'Mirai': {'precision': 0.952755905511811, 'recall': 0.605, 'f1-score': 0.7400611620795107, 'support': 400.0}, 'Scan': {'precision': 0.6682464454976303, 'recall': 0.705, 'f1-score': 0.6861313868613139, 'support': 400.0}, 'accuracy': 0.771, 'macro avg': {'precision': 0.7936911582949514, 'recall': 0.771, 'f1-score': 0.7701857363765079, 'support': 2000.0}, 'weighted avg': {'precision': 0.7936911582949514, 'recall': 0.771, 'f1-score': 0.7701857363765079, 'support': 2000.0}}","[[376   0   7   0  17]
 [ 17 383   0   0   0]
 [ 44   0 259   7  90]
 [ 77   0  48 242  33]
 [ 39   0  74   5 282]]",0.0004067420959472656,0.015466928482055664
71,IoTID20,2,rbf,QuantileTransformer,KNN,0.7539432227106522,-1,-1,92.12,80.30000000000001,4.925,80.24871160500332,80.23165648803052,-1,"{'0Normal': {'precision': 0.8717948717948718, 'recall': 0.935, 'f1-score': 0.902291917973462, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9875, 'f1-score': 0.9937106918238994, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6372795969773299, 'recall': 0.6325, 'f1-score': 0.6348808030112923, 'support': 400.0}, 'Mirai': {'precision': 0.7989276139410187, 'recall': 0.745, 'f1-score': 0.7710219922380336, 'support': 400.0}, 'Scan': {'precision': 0.7044334975369458, 'recall': 0.715, 'f1-score': 0.7096774193548387, 'support': 400.0}, 'accuracy': 0.803, 'macro avg': {'precision': 0.8024871160500332, 'recall': 0.8030000000000002, 'f1-score': 0.8023165648803052, 'support': 2000.0}, 'weighted avg': {'precision': 0.8024871160500332, 'recall': 0.803, 'f1-score': 0.8023165648803051, 'support': 2000.0}}","[[374   0  11   5  10]
 [  3 395   0   2   0]
 [ 15   0 253  52  80]
 [ 20   0  52 298  30]
 [ 17   0  81  16 286]]",0.007688283920288086,0.31046438217163086
72,IoTID20,2,rbf,QuantileTransformer,LDA,0.7946980723542969,-1,-1,93.38,83.44999999999999,4.1375,84.19039892377238,83.4751640422931,-1,"{'0Normal': {'precision': 0.928388746803069, 'recall': 0.9075, 'f1-score': 0.9178255372945638, 'support': 400.0}, 'DoS': {'precision': 0.9827160493827161, 'recall': 0.995, 'f1-score': 0.9888198757763975, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.70509977827051, 'recall': 0.795, 'f1-score': 0.7473560517038778, 'support': 400.0}, 'Mirai': {'precision': 0.8709677419354839, 'recall': 0.675, 'f1-score': 0.7605633802816901, 'support': 400.0}, 'Scan': {'precision': 0.7223476297968398, 'recall': 0.8, 'f1-score': 0.7591933570581257, 'support': 400.0}, 'accuracy': 0.8345, 'macro avg': {'precision': 0.8419039892377238, 'recall': 0.8344999999999999, 'f1-score': 0.834751640422931, 'support': 2000.0}, 'weighted avg': {'precision': 0.8419039892377236, 'recall': 0.8345, 'f1-score': 0.8347516404229309, 'support': 2000.0}}","[[363   1  12   8  16]
 [  0 398   0   0   2]
 [  8   0 318  23  51]
 [ 19   2  55 270  54]
 [  1   4  66   9 320]]",62.89055013656616,0.011863231658935547
73,IoTID20,2,rbf,QuantileTransformer,NuSVC,0.7884123761041923,-1,-1,93.2,83.0,4.25,83.61563157858895,83.12875203437068,-1,"{'0Normal': {'precision': 0.9275, 'recall': 0.9275, 'f1-score': 0.9275, 'support': 400.0}, 'DoS': {'precision': 0.9974747474747475, 'recall': 0.9875, 'f1-score': 0.992462311557789, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6759493670886076, 'recall': 0.6675, 'f1-score': 0.6716981132075471, 'support': 400.0}, 'Mirai': {'precision': 0.8895348837209303, 'recall': 0.765, 'f1-score': 0.8225806451612904, 'support': 400.0}, 'Scan': {'precision': 0.6903225806451613, 'recall': 0.8025, 'f1-score': 0.7421965317919075, 'support': 400.0}, 'accuracy': 0.83, 'macro avg': {'precision': 0.8361563157858894, 'recall': 0.8300000000000001, 'f1-score': 0.8312875203437068, 'support': 2000.0}, 'weighted avg': {'precision': 0.8361563157858893, 'recall': 0.83, 'f1-score': 0.8312875203437068, 'support': 2000.0}}","[[371   1   8   4  16]
 [  5 395   0   0   0]
 [  8   0 267  23 102]
 [ 13   0  55 306  26]
 [  3   0  65  11 321]]",28.418872594833374,7.961966276168823
74,IoTID20,2,rbf,QuantileTransformer,SGD,0.6529712411945418,-1,-1,87.28,68.2,7.95,80.56509678293347,67.080903368014,-1,"{'0Normal': {'precision': 0.9860627177700348, 'recall': 0.7075, 'f1-score': 0.8238719068413392, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9925, 'f1-score': 0.9962358845671268, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6835443037974683, 'recall': 0.135, 'f1-score': 0.2254697286012526, 'support': 400.0}, 'Mirai': {'precision': 0.9686274509803922, 'recall': 0.6175, 'f1-score': 0.7541984732824427, 'support': 400.0}, 'Scan': {'precision': 0.390020366598778, 'recall': 0.9575, 'f1-score': 0.5542691751085383, 'support': 400.0}, 'accuracy': 0.682, 'macro avg': {'precision': 0.8056509678293347, 'recall': 0.682, 'f1-score': 0.67080903368014, 'support': 2000.0}, 'weighted avg': {'precision': 0.8056509678293347, 'recall': 0.682, 'f1-score': 0.6708090336801399, 'support': 2000.0}}","[[283   0   1   3 113]
 [  3 397   0   0   0]
 [  0   0  54   5 341]
 [  1   0   7 247 145]
 [  0   0  17   0 383]]",7.103097200393677,0.00395965576171875
75,IoTID20,2,rbf,QuantileTransformer,GauNB,0.504645585605892,-1,-1,81.06,52.650000000000006,11.837499999999999,77.73004391157376,49.0632666562524,-1,"{'0Normal': {'precision': 0.8347826086956521, 'recall': 0.24, 'f1-score': 0.37281553398058254, 'support': 400.0}, 'DoS': {'precision': 0.9876237623762376, 'recall': 0.9975, 'f1-score': 0.9925373134328358, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.7777777777777778, 'recall': 0.0525, 'f1-score': 0.09836065573770492, 'support': 400.0}, 'Mirai': {'precision': 0.9863945578231292, 'recall': 0.3625, 'f1-score': 0.5301645338208409, 'support': 400.0}, 'Scan': {'precision': 0.2999234889058914, 'recall': 0.98, 'f1-score': 0.45928529584065614, 'support': 400.0}, 'accuracy': 0.5265, 'macro avg': {'precision': 0.7773004391157377, 'recall': 0.5265000000000001, 'f1-score': 0.490632666562524, 'support': 2000.0}, 'weighted avg': {'precision': 0.7773004391157377, 'recall': 0.5265, 'f1-score': 0.4906326665625241, 'support': 2000.0}}","[[ 96   0   1   1 302]
 [  0 399   0   1   0]
 [  7   0  21   0 372]
 [  8   3   3 145 241]
 [  4   2   2   0 392]]",0.1350545883178711,0.08683991432189941
76,IoTID20,2,rbf,QuantileTransformer,NC,0.43224537366744586,-1,-1,81.5,53.75,11.5625,52.45188921588586,49.40833862868818,-1,"{'0Normal': {'precision': 0.5324675324675324, 'recall': 0.1025, 'f1-score': 0.1719077568134172, 'support': 400.0}, 'DoS': {'precision': 0.6694915254237288, 'recall': 0.9875, 'f1-score': 0.797979797979798, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.4344978165938865, 'recall': 0.4975, 'f1-score': 0.46386946386946387, 'support': 400.0}, 'Mirai': {'precision': 0.5778688524590164, 'recall': 0.705, 'f1-score': 0.6351351351351351, 'support': 400.0}, 'Scan': {'precision': 0.4082687338501292, 'recall': 0.395, 'f1-score': 0.40152477763659467, 'support': 400.0}, 'accuracy': 0.5375, 'macro avg': {'precision': 0.5245188921588586, 'recall': 0.5375, 'f1-score': 0.49408338628688175, 'support': 2000.0}, 'weighted avg': {'precision': 0.5245188921588586, 'recall': 0.5375, 'f1-score': 0.4940833862868818, 'support': 2000.0}}","[[ 41 108  74 141  36]
 [  1 395   2   2   0]
 [  2  22 199  17 160]
 [  2  10  73 282  33]
 [ 31  55 110  46 158]]",0.030852794647216797,0.007462978363037109
77,IoTID20,2,rbf,QuantileTransformer,RNC,0.4192357090082756,-1,-1,78.46,46.150000000000006,13.462499999999999,67.08676035612721,43.568301512720474,-1,"{'0Normal': {'precision': 0.28776978417266186, 'recall': 1.0, 'f1-score': 0.44692737430167595, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.7175, 'f1-score': 0.8355167394468704, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6721311475409836, 'recall': 0.205, 'f1-score': 0.31417624521072796, 'support': 400.0}, 'Mirai': {'precision': 0.56, 'recall': 0.07, 'f1-score': 0.12444444444444444, 'support': 400.0}, 'Scan': {'precision': 0.8344370860927153, 'recall': 0.315, 'f1-score': 0.4573502722323049, 'support': 400.0}, 'accuracy': 0.4615, 'macro avg': {'precision': 0.6708676035612722, 'recall': 0.4615, 'f1-score': 0.43568301512720475, 'support': 2000.0}, 'weighted avg': {'precision': 0.6708676035612722, 'recall': 0.4615, 'f1-score': 0.43568301512720475, 'support': 2000.0}}","[[400   0   0   0   0]
 [113 287   0   0   0]
 [285   0  82  15  18]
 [351   0  14  28   7]
 [241   0  26   7 126]]",0.007234811782836914,0.3808937072753906
78,IoTID20,2,poly,QuantileTransformer,KNN,0.7500993947551439,-1,-1,92.0,80.0,5.0,79.92280297145875,79.93976327685982,-1,"{'0Normal': {'precision': 0.8794326241134752, 'recall': 0.93, 'f1-score': 0.9040097205346294, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9875, 'f1-score': 0.9937106918238994, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6395061728395062, 'recall': 0.6475, 'f1-score': 0.6434782608695652, 'support': 400.0}, 'Mirai': {'precision': 0.7743589743589744, 'recall': 0.755, 'f1-score': 0.7645569620253164, 'support': 400.0}, 'Scan': {'precision': 0.7028423772609819, 'recall': 0.68, 'f1-score': 0.6912325285895807, 'support': 400.0}, 'accuracy': 0.8, 'macro avg': {'precision': 0.7992280297145875, 'recall': 0.8, 'f1-score': 0.7993976327685982, 'support': 2000.0}, 'weighted avg': {'precision': 0.7992280297145876, 'recall': 0.8, 'f1-score': 0.7993976327685982, 'support': 2000.0}}","[[372   0   9   5  14]
 [  3 395   0   2   0]
 [ 15   0 259  56  70]
 [ 13   0  54 302  31]
 [ 20   0  83  25 272]]",0.007524251937866211,0.3510477542877197
79,IoTID20,2,poly,QuantileTransformer,LDA,0.7931780308346701,-1,-1,93.32000000000001,83.3,4.175,84.2213798259461,83.36792896668477,-1,"{'0Normal': {'precision': 0.9451697127937336, 'recall': 0.905, 'f1-score': 0.9246487867177522, 'support': 400.0}, 'DoS': {'precision': 0.9827160493827161, 'recall': 0.995, 'f1-score': 0.9888198757763975, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6742738589211619, 'recall': 0.8125, 'f1-score': 0.7369614512471655, 'support': 400.0}, 'Mirai': {'precision': 0.8612903225806452, 'recall': 0.6675, 'f1-score': 0.752112676056338, 'support': 400.0}, 'Scan': {'precision': 0.7476190476190476, 'recall': 0.785, 'f1-score': 0.7658536585365854, 'support': 400.0}, 'accuracy': 0.833, 'macro avg': {'precision': 0.842213798259461, 'recall': 0.833, 'f1-score': 0.8336792896668477, 'support': 2000.0}, 'weighted avg': {'precision': 0.8422137982594609, 'recall': 0.833, 'f1-score': 0.8336792896668478, 'support': 2000.0}}","[[362   1  15   6  16]
 [  0 398   2   0   0]
 [  8   0 325  28  39]
 [ 12   2  68 267  51]
 [  1   4  72   9 314]]",70.4375581741333,0.008956432342529297
80,IoTID20,2,poly,QuantileTransformer,NuSVC,0.7900561960583442,-1,-1,93.17999999999999,82.95,4.2625,84.40451090128971,83.16556523274625,-1,"{'0Normal': {'precision': 0.9432989690721649, 'recall': 0.915, 'f1-score': 0.9289340101522843, 'support': 400.0}, 'DoS': {'precision': 0.9974874371859297, 'recall': 0.9925, 'f1-score': 0.9949874686716792, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6224299065420561, 'recall': 0.8325, 'f1-score': 0.7122994652406417, 'support': 400.0}, 'Mirai': {'precision': 0.892128279883382, 'recall': 0.765, 'f1-score': 0.8236877523553163, 'support': 400.0}, 'Scan': {'precision': 0.7648809523809523, 'recall': 0.6425, 'f1-score': 0.6983695652173914, 'support': 400.0}, 'accuracy': 0.8295, 'macro avg': {'precision': 0.8440451090128971, 'recall': 0.8295, 'f1-score': 0.8316556523274625, 'support': 2000.0}, 'weighted avg': {'precision': 0.844045109012897, 'recall': 0.8295, 'f1-score': 0.8316556523274625, 'support': 2000.0}}","[[366   1   9   3  21]
 [  3 397   0   0   0]
 [  3   0 333  25  39]
 [ 13   0  62 306  19]
 [  3   0 131   9 257]]",30.341122150421143,8.340965747833252
81,IoTID20,2,poly,QuantileTransformer,SGD,0.7519425678104567,-1,-1,91.97999999999999,79.94999999999999,5.0125,81.81115778859747,80.44143219227605,-1,"{'0Normal': {'precision': 0.9941002949852508, 'recall': 0.8425, 'f1-score': 0.912043301759134, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9925, 'f1-score': 0.9962358845671268, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5950570342205324, 'recall': 0.7825, 'f1-score': 0.6760259179265659, 'support': 400.0}, 'Mirai': {'precision': 0.834733893557423, 'recall': 0.745, 'f1-score': 0.7873183619550859, 'support': 400.0}, 'Scan': {'precision': 0.6666666666666666, 'recall': 0.635, 'f1-score': 0.6504481434058899, 'support': 400.0}, 'accuracy': 0.7995, 'macro avg': {'precision': 0.8181115778859747, 'recall': 0.7994999999999999, 'f1-score': 0.8044143219227605, 'support': 2000.0}, 'weighted avg': {'precision': 0.8181115778859747, 'recall': 0.7995, 'f1-score': 0.8044143219227604, 'support': 2000.0}}","[[337   0  13  26  24]
 [  2 397   0   1   0]
 [  0   0 313  15  72]
 [  0   0  71 298  31]
 [  0   0 129  17 254]]",6.658084154129028,0.011034727096557617
82,IoTID20,2,poly,QuantileTransformer,GauNB,0.5042965733100816,-1,-1,81.06,52.650000000000006,11.837499999999999,76.47457963360151,49.0839957037622,-1,"{'0Normal': {'precision': 0.8495575221238938, 'recall': 0.24, 'f1-score': 0.3742690058479532, 'support': 400.0}, 'DoS': {'precision': 0.9876237623762376, 'recall': 0.9975, 'f1-score': 0.9925373134328358, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.7, 'recall': 0.0525, 'f1-score': 0.09767441860465116, 'support': 400.0}, 'Mirai': {'precision': 0.9863945578231292, 'recall': 0.3625, 'f1-score': 0.5301645338208409, 'support': 400.0}, 'Scan': {'precision': 0.3001531393568147, 'recall': 0.98, 'f1-score': 0.45955451348182885, 'support': 400.0}, 'accuracy': 0.5265, 'macro avg': {'precision': 0.7647457963360151, 'recall': 0.5265000000000001, 'f1-score': 0.490839957037622, 'support': 2000.0}, 'weighted avg': {'precision': 0.7647457963360151, 'recall': 0.5265, 'f1-score': 0.490839957037622, 'support': 2000.0}}","[[ 96   0   1   1 302]
 [  0 399   0   1   0]
 [  7   0  21   0 372]
 [  8   3   4 145 240]
 [  2   2   4   0 392]]",0.15191245079040527,0.0743255615234375
83,IoTID20,2,poly,QuantileTransformer,NC,0.4730125866278536,-1,-1,82.14,55.35,11.1625,57.39627687730074,47.54897687117442,-1,"{'0Normal': {'precision': 0.6349206349206349, 'recall': 0.1, 'f1-score': 0.17278617710583152, 'support': 400.0}, 'DoS': {'precision': 0.662751677852349, 'recall': 0.9875, 'f1-score': 0.7931726907630522, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.44147582697201015, 'recall': 0.8675, 'f1-score': 0.5851602023608768, 'support': 400.0}, 'Mirai': {'precision': 0.5940803382663847, 'recall': 0.7025, 'f1-score': 0.6437571592210768, 'support': 400.0}, 'Scan': {'precision': 0.5365853658536586, 'recall': 0.11, 'f1-score': 0.1825726141078838, 'support': 400.0}, 'accuracy': 0.5535, 'macro avg': {'precision': 0.5739627687730074, 'recall': 0.5535, 'f1-score': 0.4754897687117442, 'support': 2000.0}, 'weighted avg': {'precision': 0.5739627687730074, 'recall': 0.5535, 'f1-score': 0.4754897687117442, 'support': 2000.0}}","[[ 40 108  92 139  21]
 [  1 395   2   2   0]
 [  1  25 347  17  10]
 [  3  12  97 281   7]
 [ 18  56 248  34  44]]",0.02958989143371582,0.017915725708007812
84,IoTID20,2,poly,QuantileTransformer,RNC,0.41706559103392216,-1,-1,78.28,45.7,13.575000000000001,67.79098157701321,43.0288367557321,-1,"{'0Normal': {'precision': 0.2833806818181818, 'recall': 0.9975, 'f1-score': 0.4413716814159292, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.7275, 'f1-score': 0.8422575976845152, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.711864406779661, 'recall': 0.21, 'f1-score': 0.32432432432432434, 'support': 400.0}, 'Mirai': {'precision': 0.5510204081632653, 'recall': 0.0675, 'f1-score': 0.12026726057906459, 'support': 400.0}, 'Scan': {'precision': 0.8432835820895522, 'recall': 0.2825, 'f1-score': 0.4232209737827715, 'support': 400.0}, 'accuracy': 0.457, 'macro avg': {'precision': 0.6779098157701321, 'recall': 0.457, 'f1-score': 0.430288367557321, 'support': 2000.0}, 'weighted avg': {'precision': 0.6779098157701321, 'recall': 0.457, 'f1-score': 0.43028836755732097, 'support': 2000.0}}","[[399   0   0   0   1]
 [109 291   0   0   0]
 [290   0  84  13  13]
 [354   0  12  27   7]
 [256   0  22   9 113]]",0.007403850555419922,0.3845348358154297
85,IoTID20,2,linear,QuantileTransformer,KNN,0.765706360623329,-1,-1,92.5,81.25,4.6875,81.23516492821781,81.2248381337816,-1,"{'0Normal': {'precision': 0.8949880668257757, 'recall': 0.9375, 'f1-score': 0.9157509157509157, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.9875, 'f1-score': 0.9937106918238994, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6486486486486487, 'recall': 0.66, 'f1-score': 0.654275092936803, 'support': 400.0}, 'Mirai': {'precision': 0.8031088082901554, 'recall': 0.775, 'f1-score': 0.7888040712468194, 'support': 400.0}, 'Scan': {'precision': 0.7150127226463104, 'recall': 0.7025, 'f1-score': 0.7087011349306431, 'support': 400.0}, 'accuracy': 0.8125, 'macro avg': {'precision': 0.8123516492821781, 'recall': 0.8125, 'f1-score': 0.8122483813378161, 'support': 2000.0}, 'weighted avg': {'precision': 0.8123516492821781, 'recall': 0.8125, 'f1-score': 0.8122483813378161, 'support': 2000.0}}","[[375   0   7   5  13]
 [  3 395   0   2   0]
 [ 16   0 264  49  71]
 [ 14   0  48 310  28]
 [ 11   0  88  20 281]]",0.007445335388183594,0.34303760528564453
86,IoTID20,2,linear,QuantileTransformer,LDA,0.7921277550831695,-1,-1,93.30000000000001,83.25000000000001,4.1875,83.87401130601248,83.24539487105484,-1,"{'0Normal': {'precision': 0.9217171717171717, 'recall': 0.9125, 'f1-score': 0.9170854271356784, 'support': 400.0}, 'DoS': {'precision': 0.9900744416873449, 'recall': 0.9975, 'f1-score': 0.9937733499377335, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6946236559139785, 'recall': 0.8075, 'f1-score': 0.7468208092485549, 'support': 400.0}, 'Mirai': {'precision': 0.8503184713375797, 'recall': 0.6675, 'f1-score': 0.7478991596638656, 'support': 400.0}, 'Scan': {'precision': 0.7369668246445498, 'recall': 0.7775, 'f1-score': 0.7566909975669099, 'support': 400.0}, 'accuracy': 0.8325, 'macro avg': {'precision': 0.8387401130601247, 'recall': 0.8325000000000001, 'f1-score': 0.8324539487105485, 'support': 2000.0}, 'weighted avg': {'precision': 0.838740113060125, 'recall': 0.8325, 'f1-score': 0.8324539487105485, 'support': 2000.0}}","[[365   0  13   5  17]
 [  0 399   0   1   0]
 [ 10   0 323  26  41]
 [ 19   2  59 267  53]
 [  2   2  70  15 311]]",104.24432349205017,0.010955810546875
