,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
301,IoTID20,0,poly,MinMaxScaler,HHHv2,0.6868205122917296,-1,-1,89.88000000000001,73.8976661467323,6.325,74.7,73.72298745028098,-1,"{'0Normal': {'precision': 0.91, 'recall': 0.7, 'f1-score': 0.791304347826087, 'support': 520.0}, 'DoS': {'precision': 1.0, 'recall': 0.9925558312655087, 'f1-score': 0.9962640099626401, 'support': 403.0}, 'MITM ARP Spoofing': {'precision': 0.57, 'recall': 0.6647230320699709, 'f1-score': 0.6137281292059218, 'support': 343.0}, 'Mirai': {'precision': 0.815, 'recall': 0.7528868360277137, 'f1-score': 0.7827130852340936, 'support': 433.0}, 'Scan': {'precision': 0.44, 'recall': 0.584717607973422, 'f1-score': 0.5021398002853068, 'support': 301.0}, 'accuracy': 0.747, 'macro avg': {'precision': 0.747, 'recall': 0.7389766614673231, 'f1-score': 0.7372298745028099, 'support': 2000.0}, 'weighted avg': {'precision': 0.7785225, 'recall': 0.747, 'f1-score': 0.7567701254971901, 'support': 2000.0}}","[[364   0  28  12 116]
 [  0 400   0   1   2]
 [ 14   0 228  40  61]
 [ 13   0  49 326  45]
 [  9   0  95  21 176]]",28.642831802368164,0.1319749355316162
302,IoTID20,0,None,MinMaxScaler,KNN,0.6012271922607841,-1,-1,87.2,68.0,8.0,68.09193222197726,67.80960632755549,-1,"{'0Normal': {'precision': 0.6591928251121076, 'recall': 0.735, 'f1-score': 0.6950354609929078, 'support': 400.0}, 'DoS': {'precision': 0.9925, 'recall': 0.9925, 'f1-score': 0.9925, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5289079229122056, 'recall': 0.6175, 'f1-score': 0.5697808535178777, 'support': 400.0}, 'Mirai': {'precision': 0.7535816618911175, 'recall': 0.6575, 'f1-score': 0.7022696929238986, 'support': 400.0}, 'Scan': {'precision': 0.47041420118343197, 'recall': 0.3975, 'f1-score': 0.43089430894308944, 'support': 400.0}, 'accuracy': 0.68, 'macro avg': {'precision': 0.6809193222197726, 'recall': 0.68, 'f1-score': 0.6780960632755548, 'support': 2000.0}, 'weighted avg': {'precision': 0.6809193222197726, 'recall': 0.68, 'f1-score': 0.6780960632755548, 'support': 2000.0}}","[[294   0  40  27  39]
 [  0 397   0   1   2]
 [ 23   0 247  30 100]
 [ 43   1  55 263  38]
 [ 86   2 125  28 159]]",0.0018939971923828125,0.01220393180847168
303,IoTID20,0,None,MinMaxScaler,LDA,0.5081273902605056,-1,-1,84.08,60.20000000000001,9.950000000000001,60.7832904210142,59.421512325100224,-1,"{'0Normal': {'precision': 0.5355871886120996, 'recall': 0.7525, 'f1-score': 0.6257796257796258, 'support': 400.0}, 'DoS': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418954, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.3944954128440367, 'recall': 0.215, 'f1-score': 0.2783171521035599, 'support': 400.0}, 'Mirai': {'precision': 0.8208955223880597, 'recall': 0.6875, 'f1-score': 0.7482993197278912, 'support': 400.0}, 'Scan': {'precision': 0.2981366459627329, 'recall': 0.36, 'f1-score': 0.3261608154020385, 'support': 400.0}, 'accuracy': 0.602, 'macro avg': {'precision': 0.607832904210142, 'recall': 0.6020000000000001, 'f1-score': 0.5942151232510022, 'support': 2000.0}, 'weighted avg': {'precision': 0.607832904210142, 'recall': 0.602, 'f1-score': 0.5942151232510021, 'support': 2000.0}}","[[301   0  25   5  69]
 [  2 398   0   0   0]
 [ 69   0  86  33 212]
 [ 21   2  44 275  58]
 [169   2  63  22 144]]",0.009323358535766602,0.0015549659729003906
304,IoTID20,0,None,MinMaxScaler,MLP,0.5383949195351112,-1,-1,84.98,62.45,9.3875,61.697357724623714,60.90370716987742,-1,"{'0Normal': {'precision': 0.5083713850837138, 'recall': 0.835, 'f1-score': 0.6319772942289499, 'support': 400.0}, 'DoS': {'precision': 0.9950124688279302, 'recall': 0.9975, 'f1-score': 0.9962546816479401, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5016722408026756, 'recall': 0.375, 'f1-score': 0.42918454935622313, 'support': 400.0}, 'Mirai': {'precision': 0.778393351800554, 'recall': 0.7025, 'f1-score': 0.7385019710906701, 'support': 400.0}, 'Scan': {'precision': 0.30141843971631205, 'recall': 0.2125, 'f1-score': 0.24926686217008798, 'support': 400.0}, 'accuracy': 0.6245, 'macro avg': {'precision': 0.6169735772462371, 'recall': 0.6245, 'f1-score': 0.6090370716987742, 'support': 2000.0}, 'weighted avg': {'precision': 0.6169735772462371, 'recall': 0.6245, 'f1-score': 0.6090370716987742, 'support': 2000.0}}","[[334   0  28  11  27]
 [  1 399   0   0   0]
 [ 79   0 150  38 133]
 [ 42   0  40 281  37]
 [201   2  81  31  85]]",0.5242681503295898,0.0039064884185791016
305,IoTID20,0,None,MinMaxScaler,LGBM,0.7555667412714456,-1,-1,92.08,80.19999999999999,4.95,81.75252297317742,80.47150485280335,-1,"{'0Normal': {'precision': 0.9681159420289855, 'recall': 0.835, 'f1-score': 0.8966442953020135, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.7245179063360881, 'recall': 0.6575, 'f1-score': 0.6893840104849279, 'support': 400.0}, 'Mirai': {'precision': 0.7790368271954674, 'recall': 0.6875, 'f1-score': 0.7304116865869855, 'support': 400.0}, 'Scan': {'precision': 0.6159554730983302, 'recall': 0.83, 'f1-score': 0.7071352502662406, 'support': 400.0}, 'accuracy': 0.802, 'macro avg': {'precision': 0.8175252297317742, 'recall': 0.8019999999999999, 'f1-score': 0.8047150485280335, 'support': 2000.0}, 'weighted avg': {'precision': 0.8175252297317743, 'recall': 0.802, 'f1-score': 0.8047150485280334, 'support': 2000.0}}","[[334   0  10  34  22]
 [  0 400   0   0   0]
 [  5   0 263  27 105]
 [  4   0  41 275  80]
 [  2   0  49  17 332]]",3.5738890171051025,0.019267559051513672
306,IoTID20,0,None,MinMaxScaler,RF,0.679685570767362,-1,-1,89.56,73.9,6.525,75.97742386414144,74.07731236420376,-1,"{'0Normal': {'precision': 0.9627507163323782, 'recall': 0.84, 'f1-score': 0.897196261682243, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5493421052631579, 'recall': 0.4175, 'f1-score': 0.4744318181818182, 'support': 400.0}, 'Mirai': {'precision': 0.7768115942028986, 'recall': 0.67, 'f1-score': 0.7194630872483221, 'support': 400.0}, 'Scan': {'precision': 0.5099667774086378, 'recall': 0.7675, 'f1-score': 0.6127744510978043, 'support': 400.0}, 'accuracy': 0.739, 'macro avg': {'precision': 0.7597742386414145, 'recall': 0.739, 'f1-score': 0.7407731236420376, 'support': 2000.0}, 'weighted avg': {'precision': 0.7597742386414145, 'recall': 0.739, 'f1-score': 0.7407731236420375, 'support': 2000.0}}","[[336   0  11  26  27]
 [  0 400   0   0   0]
 [  9   0 167  32 192]
 [  1   0  55 268  76]
 [  3   0  71  19 307]]",0.23076844215393066,0.026241302490234375
307,IoTID20,0,None,MinMaxScaler,NuSVC,0.653381229655518,-1,-1,88.88000000000001,72.2,6.950000000000001,72.14797847632346,72.00062395504533,-1,"{'0Normal': {'precision': 0.6796536796536796, 'recall': 0.785, 'f1-score': 0.7285382830626449, 'support': 400.0}, 'DoS': {'precision': 0.9950124688279302, 'recall': 0.9975, 'f1-score': 0.9962546816479401, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5877192982456141, 'recall': 0.5025, 'f1-score': 0.5417789757412398, 'support': 400.0}, 'Mirai': {'precision': 0.7601078167115903, 'recall': 0.705, 'f1-score': 0.7315175097276264, 'support': 400.0}, 'Scan': {'precision': 0.5849056603773585, 'recall': 0.62, 'f1-score': 0.6019417475728155, 'support': 400.0}, 'accuracy': 0.722, 'macro avg': {'precision': 0.7214797847632346, 'recall': 0.7220000000000001, 'f1-score': 0.7200062395504533, 'support': 2000.0}, 'weighted avg': {'precision': 0.7214797847632345, 'recall': 0.722, 'f1-score': 0.7200062395504533, 'support': 2000.0}}","[[314   0  21  26  39]
 [  1 399   0   0   0]
 [ 64   0 201  34 101]
 [ 23   0  59 282  36]
 [ 60   2  61  29 248]]",0.013288021087646484,0.03254580497741699
308,IoTID20,0,None,MinMaxScaler,SGD,0.43477157251411347,-1,-1,81.36,53.400000000000006,11.65,44.354101997665566,47.91188627946518,-1,"{'0Normal': {'precision': 0.46966731898238745, 'recall': 0.6, 'f1-score': 0.5268935236004391, 'support': 400.0}, 'DoS': {'precision': 0.9975, 'recall': 0.9975, 'f1-score': 0.9975, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.29854368932038833, 'recall': 0.3075, 'f1-score': 0.30295566502463056, 'support': 400.0}, 'Mirai': {'precision': 0.4519940915805022, 'recall': 0.765, 'f1-score': 0.5682451253481895, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'accuracy': 0.534, 'macro avg': {'precision': 0.4435410199766556, 'recall': 0.534, 'f1-score': 0.47911886279465177, 'support': 2000.0}, 'weighted avg': {'precision': 0.44354101997665557, 'recall': 0.534, 'f1-score': 0.4791188627946518, 'support': 2000.0}}","[[240   0 100  60   0]
 [  1 399   0   0   0]
 [ 75   0 123 202   0]
 [ 24   0  70 306   0]
 [171   1 119 109   0]]",0.010946273803710938,0.0007307529449462891
309,IoTID20,0,linear,MinMaxScaler,HHHv2,0.5174571924216192,-1,-1,84.28,58.25350316479081,9.825000000000001,60.699999999999996,57.95804117310406,-1,"{'0Normal': {'precision': 0.8175, 'recall': 0.5274193548387097, 'f1-score': 0.6411764705882353, 'support': 620.0}, 'DoS': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.3, 'recall': 0.44609665427509293, 'f1-score': 0.35874439461883406, 'support': 269.0}, 'Mirai': {'precision': 0.735, 'recall': 0.5975609756097561, 'f1-score': 0.6591928251121076, 'support': 492.0}, 'Scan': {'precision': 0.1925, 'recall': 0.3515981735159817, 'f1-score': 0.24878836833602583, 'support': 219.0}, 'accuracy': 0.607, 'macro avg': {'precision': 0.607, 'recall': 0.5825350316479081, 'f1-score': 0.5795804117310406, 'support': 2000.0}, 'weighted avg': {'precision': 0.69366375, 'recall': 0.607, 'f1-score': 0.6344195882689594, 'support': 2000.0}}","[[327   2  76  30 185]
 [  0 396   0   2   2]
 [ 25   2 120  50  72]
 [ 11   0 123 294  64]
 [ 37   0  81  24  77]]",0.02331233024597168,0.024663686752319336
310,IoTID20,0,None,MinMaxScaler,KNN,0.7450101328380345,-1,-1,91.8,79.5,5.125,79.34697230601982,79.17185621416284,-1,"{'0Normal': {'precision': 0.7677824267782427, 'recall': 0.9175, 'f1-score': 0.835990888382688, 'support': 400.0}, 'DoS': {'precision': 0.9949874686716792, 'recall': 0.9925, 'f1-score': 0.9937421777221527, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.660377358490566, 'recall': 0.6125, 'f1-score': 0.635538261997406, 'support': 400.0}, 'Mirai': {'precision': 0.7772397094430993, 'recall': 0.8025, 'f1-score': 0.7896678966789668, 'support': 400.0}, 'Scan': {'precision': 0.7669616519174042, 'recall': 0.65, 'f1-score': 0.7036535859269283, 'support': 400.0}, 'accuracy': 0.795, 'macro avg': {'precision': 0.7934697230601983, 'recall': 0.795, 'f1-score': 0.7917185621416284, 'support': 2000.0}, 'weighted avg': {'precision': 0.7934697230601984, 'recall': 0.795, 'f1-score': 0.7917185621416284, 'support': 2000.0}}","[[367   0  11   5  17]
 [  1 397   1   1   0]
 [ 54   0 245  58  43]
 [ 17   0  43 321  19]
 [ 39   2  71  28 260]]",0.0023212432861328125,0.014921188354492188
311,IoTID20,0,None,MinMaxScaler,LDA,0.6012574551363897,-1,-1,87.03999999999999,67.60000000000001,8.1,65.85110479542111,65.64449173517269,-1,"{'0Normal': {'precision': 0.587521663778163, 'recall': 0.8475, 'f1-score': 0.6939611054247697, 'support': 400.0}, 'DoS': {'precision': 0.9900744416873449, 'recall': 0.9975, 'f1-score': 0.9937733499377336, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5364583333333334, 'recall': 0.515, 'f1-score': 0.5255102040816326, 'support': 400.0}, 'Mirai': {'precision': 0.7505938242280285, 'recall': 0.79, 'f1-score': 0.7697929354445799, 'support': 400.0}, 'Scan': {'precision': 0.42790697674418604, 'recall': 0.23, 'f1-score': 0.2991869918699187, 'support': 400.0}, 'accuracy': 0.676, 'macro avg': {'precision': 0.6585110479542111, 'recall': 0.676, 'f1-score': 0.6564449173517269, 'support': 2000.0}, 'weighted avg': {'precision': 0.6585110479542111, 'recall': 0.676, 'f1-score': 0.6564449173517269, 'support': 2000.0}}","[[339   0  25   7  29]
 [  1 399   0   0   0]
 [ 52   0 206  66  76]
 [ 21   2  43 316  18]
 [164   2 110  32  92]]",0.0918581485748291,0.00407099723815918
312,IoTID20,0,None,MinMaxScaler,MLP,0.6336297952703023,-1,-1,88.02,70.05000000000001,7.4875,68.79864734051424,67.86595196699038,-1,"{'0Normal': {'precision': 0.6232638888888888, 'recall': 0.8975, 'f1-score': 0.735655737704918, 'support': 400.0}, 'DoS': {'precision': 0.9950124688279302, 'recall': 0.9975, 'f1-score': 0.9962546816479401, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6058823529411764, 'recall': 0.515, 'f1-score': 0.5567567567567567, 'support': 400.0}, 'Mirai': {'precision': 0.6860706860706861, 'recall': 0.825, 'f1-score': 0.7491486946651532, 'support': 400.0}, 'Scan': {'precision': 0.5297029702970297, 'recall': 0.2675, 'f1-score': 0.3554817275747508, 'support': 400.0}, 'accuracy': 0.7005, 'macro avg': {'precision': 0.6879864734051423, 'recall': 0.7005000000000001, 'f1-score': 0.6786595196699038, 'support': 2000.0}, 'weighted avg': {'precision': 0.6879864734051423, 'recall': 0.7005, 'f1-score': 0.6786595196699037, 'support': 2000.0}}","[[359   0  14  13  14]
 [  1 399   0   0   0]
 [ 48   0 206  81  65]
 [ 16   0  38 330  16]
 [152   2  82  57 107]]",3.350830316543579,0.0033996105194091797
313,IoTID20,0,None,MinMaxScaler,LGBM,0.8911394375720738,-1,-1,96.48,91.19999999999999,2.1999999999999997,91.41310112769953,91.07153249034228,-1,"{'0Normal': {'precision': 0.9753086419753086, 'recall': 0.9875, 'f1-score': 0.9813664596273292, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.9021406727828746, 'recall': 0.7375, 'f1-score': 0.811554332874828, 'support': 400.0}, 'Mirai': {'precision': 0.82, 'recall': 0.9225, 'f1-score': 0.868235294117647, 'support': 400.0}, 'Scan': {'precision': 0.8732057416267942, 'recall': 0.9125, 'f1-score': 0.8924205378973104, 'support': 400.0}, 'accuracy': 0.912, 'macro avg': {'precision': 0.9141310112769954, 'recall': 0.9119999999999999, 'f1-score': 0.9107153249034228, 'support': 2000.0}, 'weighted avg': {'precision': 0.9141310112769955, 'recall': 0.912, 'f1-score': 0.9107153249034229, 'support': 2000.0}}","[[395   0   2   3   0]
 [  0 400   0   0   0]
 [  9   0 295  58  38]
 [  1   0  15 369  15]
 [  0   0  15  20 365]]",13.074902534484863,0.02301502227783203
314,IoTID20,0,None,MinMaxScaler,RF,0.74695807127322,-1,-1,91.8,79.5,5.125,79.93926721816665,79.09544612919694,-1,"{'0Normal': {'precision': 0.9160493827160494, 'recall': 0.9275, 'f1-score': 0.9217391304347826, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.7491166077738516, 'recall': 0.53, 'f1-score': 0.6207906295754027, 'support': 400.0}, 'Mirai': {'precision': 0.6634429400386848, 'recall': 0.8575, 'f1-score': 0.748091603053435, 'support': 400.0}, 'Scan': {'precision': 0.6683544303797468, 'recall': 0.66, 'f1-score': 0.6641509433962264, 'support': 400.0}, 'accuracy': 0.795, 'macro avg': {'precision': 0.7993926721816665, 'recall': 0.795, 'f1-score': 0.7909544612919694, 'support': 2000.0}, 'weighted avg': {'precision': 0.7993926721816665, 'recall': 0.795, 'f1-score': 0.7909544612919692, 'support': 2000.0}}","[[371   0   5   8  16]
 [  0 400   0   0   0]
 [ 14   0 212  85  89]
 [  4   0  27 343  26]
 [ 16   0  39  81 264]]",0.684819221496582,0.04038643836975098
315,IoTID20,0,None,MinMaxScaler,NuSVC,0.6181385022960805,-1,-1,87.36,68.39999999999999,7.9,69.0857745666503,66.49565219789359,-1,"{'0Normal': {'precision': 0.808695652173913, 'recall': 0.93, 'f1-score': 0.8651162790697675, 'support': 400.0}, 'DoS': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5876777251184834, 'recall': 0.31, 'f1-score': 0.40589198036006546, 'support': 400.0}, 'Mirai': {'precision': 0.48588410104011887, 'recall': 0.8175, 'f1-score': 0.6095060577819199, 'support': 400.0}, 'Scan': {'precision': 0.58203125, 'recall': 0.3725, 'f1-score': 0.4542682926829268, 'support': 400.0}, 'accuracy': 0.684, 'macro avg': {'precision': 0.690857745666503, 'recall': 0.6839999999999999, 'f1-score': 0.664956521978936, 'support': 2000.0}, 'weighted avg': {'precision': 0.690857745666503, 'recall': 0.684, 'f1-score': 0.664956521978936, 'support': 2000.0}}","[[372   0  10   7  11]
 [  4 396   0   0   0]
 [ 44   0 124 163  69]
 [ 25   2  19 327  27]
 [ 15   2  58 176 149]]",0.24223756790161133,0.1556992530822754
316,IoTID20,0,None,MinMaxScaler,SGD,0.6314984005984482,-1,-1,88.0,70.0,7.5,69.91048757545944,68.93055604000122,-1,"{'0Normal': {'precision': 0.8459530026109661, 'recall': 0.81, 'f1-score': 0.8275862068965518, 'support': 400.0}, 'DoS': {'precision': 0.9950124688279302, 'recall': 0.9975, 'f1-score': 0.9962546816479401, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.4634146341463415, 'recall': 0.665, 'f1-score': 0.5462012320328543, 'support': 400.0}, 'Mirai': {'precision': 0.7306791569086651, 'recall': 0.78, 'f1-score': 0.7545344619105199, 'support': 400.0}, 'Scan': {'precision': 0.4604651162790698, 'recall': 0.2475, 'f1-score': 0.32195121951219513, 'support': 400.0}, 'accuracy': 0.7, 'macro avg': {'precision': 0.6991048757545945, 'recall': 0.7000000000000001, 'f1-score': 0.6893055604000122, 'support': 2000.0}, 'weighted avg': {'precision': 0.6991048757545945, 'recall': 0.7, 'f1-score': 0.6893055604000122, 'support': 2000.0}}","[[324   0  35  16  25]
 [  1 399   0   0   0]
 [  6   0 266  62  66]
 [  8   0  55 312  25]
 [ 44   2 218  37  99]]",0.07054400444030762,0.002512693405151367
317,IoTID20,0,sigmoid,MinMaxScaler,HHHv2,0.25724283588677943,-1,-1,75.84,35.8389833953349,15.1,39.6,35.555205647529085,-1,"{'0Normal': {'precision': 0.0675, 'recall': 0.15168539325842698, 'f1-score': 0.0934256055363322, 'support': 178.0}, 'DoS': {'precision': 0.925, 'recall': 0.8809523809523809, 'f1-score': 0.9024390243902439, 'support': 420.0}, 'MITM ARP Spoofing': {'precision': 0.2775, 'recall': 0.2423580786026201, 'f1-score': 0.25874125874125875, 'support': 458.0}, 'Mirai': {'precision': 0.645, 'recall': 0.31695331695331697, 'f1-score': 0.42504118616144976, 'support': 814.0}, 'Scan': {'precision': 0.065, 'recall': 0.2, 'f1-score': 0.09811320754716982, 'support': 130.0}, 'accuracy': 0.396, 'macro avg': {'precision': 0.396, 'recall': 0.358389833953349, 'f1-score': 0.35555205647529087, 'support': 2000.0}, 'weighted avg': {'precision': 0.5305449999999999, 'recall': 0.396, 'f1-score': 0.43644794352470917, 'support': 2000.0}}","[[ 27   1  53  22  75]
 [ 10 370   8  19  13]
 [184  10 111  72  81]
 [136  18 197 258 205]
 [ 43   1  31  29  26]]",18.69975447654724,0.09423041343688965
318,IoTID20,-1,None,MinMaxScaler,KNN,0.8625971883392284,-1,-1,95.58,88.94999999999999,2.7625,89.24591130536037,88.96289449435642,-1,"{'0Normal': {'precision': 0.9344660194174758, 'recall': 0.9625, 'f1-score': 0.9482758620689655, 'support': 400.0}, 'DoS': {'precision': 0.9949874686716792, 'recall': 0.9925, 'f1-score': 0.9937421777221527, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.7670329670329671, 'recall': 0.8725, 'f1-score': 0.816374269005848, 'support': 400.0}, 'Mirai': {'precision': 0.8958904109589041, 'recall': 0.8175, 'f1-score': 0.8549019607843137, 'support': 400.0}, 'Scan': {'precision': 0.8699186991869918, 'recall': 0.8025, 'f1-score': 0.834850455136541, 'support': 400.0}, 'accuracy': 0.8895, 'macro avg': {'precision': 0.8924591130536037, 'recall': 0.8895, 'f1-score': 0.8896289449435641, 'support': 2000.0}, 'weighted avg': {'precision': 0.8924591130536037, 'recall': 0.8895, 'f1-score': 0.8896289449435641, 'support': 2000.0}}","[[385   0   8   2   5]
 [  1 397   0   2   0]
 [ 10   0 349  16  25]
 [ 10   0  45 327  18]
 [  6   2  53  18 321]]",0.005897045135498047,0.07907485961914062
319,IoTID20,-1,None,MinMaxScaler,LDA,0.6908351512483805,-1,-1,90.03999999999999,75.10000000000001,6.225,77.16702985899492,75.58725278815983,-1,"{'0Normal': {'precision': 0.8079800498753117, 'recall': 0.81, 'f1-score': 0.8089887640449439, 'support': 400.0}, 'DoS': {'precision': 0.9900249376558603, 'recall': 0.9925, 'f1-score': 0.9912609238451936, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.5947712418300654, 'recall': 0.6825, 'f1-score': 0.6356228172293364, 'support': 400.0}, 'Mirai': {'precision': 0.9335664335664335, 'recall': 0.6675, 'f1-score': 0.7784256559766765, 'support': 400.0}, 'Scan': {'precision': 0.5320088300220751, 'recall': 0.6025, 'f1-score': 0.5650644783118406, 'support': 400.0}, 'accuracy': 0.751, 'macro avg': {'precision': 0.7716702985899493, 'recall': 0.7510000000000001, 'f1-score': 0.7558725278815983, 'support': 2000.0}, 'weighted avg': {'precision': 0.7716702985899492, 'recall': 0.751, 'f1-score': 0.7558725278815982, 'support': 2000.0}}","[[324   0  26   1  49]
 [  2 397   0   1   0]
 [  4   0 273   6 117]
 [ 13   2  72 267  46]
 [ 58   2  88  11 241]]",0.3060572147369385,0.007569789886474609
320,IoTID20,-1,None,MinMaxScaler,MLP,0.7870953516263592,-1,-1,93.16,82.9,4.275,83.71646887301125,83.15063811584142,-1,"{'0Normal': {'precision': 0.9576719576719577, 'recall': 0.905, 'f1-score': 0.9305912596401028, 'support': 400.0}, 'DoS': {'precision': 0.9949874686716792, 'recall': 0.9925, 'f1-score': 0.9937421777221527, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6890547263681592, 'recall': 0.6925, 'f1-score': 0.6907730673316708, 'support': 400.0}, 'Mirai': {'precision': 0.8788732394366198, 'recall': 0.78, 'f1-score': 0.8264900662251656, 'support': 400.0}, 'Scan': {'precision': 0.6652360515021459, 'recall': 0.775, 'f1-score': 0.7159353348729792, 'support': 400.0}, 'accuracy': 0.829, 'macro avg': {'precision': 0.8371646887301125, 'recall': 0.8290000000000001, 'f1-score': 0.8315063811584142, 'support': 2000.0}, 'weighted avg': {'precision': 0.8371646887301124, 'recall': 0.829, 'f1-score': 0.8315063811584141, 'support': 2000.0}}","[[362   0  11  10  17]
 [  3 397   0   0   0]
 [  5   0 277  14 104]
 [  4   0  49 312  35]
 [  4   2  65  19 310]]",17.421072959899902,0.0046155452728271484
321,IoTID20,-1,None,MinMaxScaler,LGBM,0.9506722377004014,-1,-1,98.42,96.05,0.9875,96.0789089709393,96.05532179584489,-1,"{'0Normal': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 0.995, 'f1-score': 0.9974937343358395, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.9180722891566265, 'recall': 0.9525, 'f1-score': 0.9349693251533743, 'support': 400.0}, 'Mirai': {'precision': 0.9392405063291139, 'recall': 0.9275, 'f1-score': 0.9333333333333333, 'support': 400.0}, 'Scan': {'precision': 0.9566326530612245, 'recall': 0.9375, 'f1-score': 0.9469696969696969, 'support': 400.0}, 'accuracy': 0.9605, 'macro avg': {'precision': 0.9607890897093929, 'recall': 0.9605, 'f1-score': 0.9605532179584488, 'support': 2000.0}, 'weighted avg': {'precision': 0.960789089709393, 'recall': 0.9605, 'f1-score': 0.9605532179584488, 'support': 2000.0}}","[[396   0   1   3   0]
 [  2 398   0   0   0]
 [  1   0 381  11   7]
 [  1   0  18 371  10]
 [  0   0  15  10 375]]",18.315680503845215,0.02223825454711914
322,IoTID20,-1,None,MinMaxScaler,RF,0.8704369602266496,-1,-1,95.84,89.60000000000001,2.6,89.82057031226519,89.62587055745954,-1,"{'0Normal': {'precision': 0.9697732997481109, 'recall': 0.9625, 'f1-score': 0.9661229611041406, 'support': 400.0}, 'DoS': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.7913832199546486, 'recall': 0.8725, 'f1-score': 0.8299643281807374, 'support': 400.0}, 'Mirai': {'precision': 0.8919667590027701, 'recall': 0.805, 'f1-score': 0.8462549277266754, 'support': 400.0}, 'Scan': {'precision': 0.8379052369077307, 'recall': 0.84, 'f1-score': 0.8389513108614232, 'support': 400.0}, 'accuracy': 0.896, 'macro avg': {'precision': 0.8982057031226519, 'recall': 0.8960000000000001, 'f1-score': 0.8962587055745953, 'support': 2000.0}, 'weighted avg': {'precision': 0.898205703122652, 'recall': 0.896, 'f1-score': 0.8962587055745954, 'support': 2000.0}}","[[385   0   6   2   7]
 [  0 400   0   0   0]
 [  4   0 349  18  29]
 [  6   0  43 322  29]
 [  2   0  43  19 336]]",1.9069132804870605,0.06019020080566406
323,IoTID20,-1,None,MinMaxScaler,NuSVC,0.7758648439414517,-1,-1,92.80000000000001,82.0,4.5,82.80329116065562,82.19388285529993,-1,"{'0Normal': {'precision': 0.888095238095238, 'recall': 0.9325, 'f1-score': 0.9097560975609754, 'support': 400.0}, 'DoS': {'precision': 0.9949622166246851, 'recall': 0.9875, 'f1-score': 0.9912170639899623, 'support': 400.0}, 'MITM ARP Spoofing': {'precision': 0.6496519721577726, 'recall': 0.7, 'f1-score': 0.6738868832731647, 'support': 400.0}, 'Mirai': {'precision': 0.9329268292682927, 'recall': 0.765, 'f1-score': 0.8406593406593407, 'support': 400.0}, 'Scan': {'precision': 0.6745283018867925, 'recall': 0.715, 'f1-score': 0.6941747572815534, 'support': 400.0}, 'accuracy': 0.82, 'macro avg': {'precision': 0.8280329116065562, 'recall': 0.8200000000000001, 'f1-score': 0.8219388285529993, 'support': 2000.0}, 'weighted avg': {'precision': 0.8280329116065562, 'recall': 0.82, 'f1-score': 0.8219388285529994, 'support': 2000.0}}","[[373   0  13   3  11]
 [  2 395   1   2   0]
 [ 13   0 280  10  97]
 [ 11   0  53 306  30]
 [ 21   2  84   7 286]]",4.170842170715332,0.5790846347808838
